timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1757394649.1950324,0.019,-0.335,9.858,0.23635313092912477,1.949433313391187,2.25077694235589,0,0.65
1757394649.2227361,0.087,-0.458,9.96,0.23639315768439662,2.679842548484468,2.2541854636591476,0,0.65
1757394649.2501721,0.087,-0.458,9.96,0.23639315768439662,2.679842548484468,2.2541854636591476,0,0.65
1757394649.2774827,0.13,-0.42,9.967,0.23648250463829246,2.525763319618807,2.256340852130326,0,0.65
1757394649.3053482,0.13,-0.42,9.967,0.23648250463829246,2.525763319618807,2.256340852130326,0,0.65
1757394649.3328574,0.159,-0.43,9.86,0.23661609729686608,2.6621331121283247,2.2577944862155386,0,0.65
1757394649.3603015,0.159,-0.43,9.86,0.23661609729686608,2.6621331121283247,2.2577944862155386,0,0.65
1757394649.3877096,0.139,-0.667,10.049,0.23671814463618965,3.878759736938069,2.2587969924812032,0,0.65
1757394649.4159696,0.139,-0.667,10.049,0.23671814463618965,3.878759736938069,2.2587969924812032,0,0.65
1757394649.443349,0.19,-0.517,9.945,0.23690869549258847,3.170109601030916,2.2613533834586463,0,0.65
1757394649.4708843,0.19,-0.517,9.945,0.23690869549258847,3.170109601030916,2.2613533834586463,0,0.65
1757394649.4983642,0.069,-0.512,9.944,0.2369338145980856,2.9740589950586145,2.2674185463659144,0,0.65
1757394649.5262463,0.069,-0.512,9.944,0.2369338145980856,2.9740589950586145,2.2674185463659144,0,0.65
1757394649.554669,0.07,-0.626,9.896,0.2369596642890937,3.6420855428538332,2.267468671679198,0,0.65
1757394649.5821226,0.07,-0.626,9.896,0.2369596642890937,3.6420855428538332,2.267468671679198,0,0.65
1757394649.6102235,0.192,-0.37,9.964,0.23715404803629223,2.3956073564456832,2.2735839598997494,0,0.65
1757394649.6378796,0.201,-0.259,9.826,0.2373668995458297,1.9109646982256467,2.274035087719298,0,0.65
1757394649.6653523,0.201,-0.259,9.826,0.2373668995458297,1.9109646982256467,2.274035087719298,0,0.65
1757394649.6930456,0.201,-0.259,9.826,0.2373668995458297,1.9109646982256467,2.274035087719298,0,0.65
1757394649.720621,0.201,-0.259,9.826,0.2373668995458297,1.9109646982256467,2.274035087719298,0,0.65
1757394649.7476788,0.013,-0.331,9.921,0.23736778951660648,1.9123551949567463,2.271578947368421,0,0.65
1757394649.7745917,0.214,-0.34,9.934,0.23731315808441808,2.3158384931112312,2.281453634085213,0,0.65
1757394649.8024163,0.11,-0.217,9.706,0.23709083175019655,1.4358594048339441,2.2859649122807015,0,0.65
1757394649.829173,0.11,-0.217,9.706,0.23709083175019655,1.4358594048339441,2.2859649122807015,0,0.65
1757394649.8572168,0.075,-0.351,9.94,0.23686752099010958,2.067994420826446,2.2874686716791977,0,0.65
1757394649.8849304,0.075,-0.351,9.94,0.23686752099010958,2.067994420826446,2.2874686716791977,0,0.65
1757394649.9124694,0.083,-0.347,9.926,0.23666211145850954,2.058601172100238,2.287418546365915,0,0.65
1757394649.9395413,0.083,-0.347,9.926,0.23666211145850954,2.058601172100238,2.287418546365915,0,0.65
1757394649.966932,0.069,-0.221,9.858,0.2364652088574554,1.3453785103281324,2.2875689223057645,0,0.65
1757394649.9946537,0.069,-0.221,9.858,0.2364652088574554,1.3453785103281324,2.2875689223057645,0,0.65
1757394650.0225554,0.101,-0.25,9.792,0.2363201377369267,1.5772905152690662,2.288972431077694,0,0.65
1757394650.0504394,0.101,-0.25,9.792,0.2363201377369267,1.5772905152690662,2.288972431077694,0,0.65
1757394650.0781448,0.058,-0.324,9.784,0.2361469193108392,1.926800918447067,2.290576441102757,0,0.65
1757394650.105434,0.058,-0.324,9.784,0.2361469193108392,1.926800918447067,2.290576441102757,0,0.65
1757394650.1332707,0.108,-0.332,9.722,0.2360390327890707,2.056652458104351,2.292330827067669,0,0.65
1757394650.1605124,0.108,-0.332,9.722,0.2360390327890707,2.056652458104351,2.292330827067669,0,0.65
1757394650.187619,0.108,-0.332,9.722,0.2360390327890707,2.056652458104351,2.292330827067669,0,0.65
1757394650.214231,0.028,-0.327,9.64,0.23590071004556135,1.9498982496472168,2.2945363408521304,0,0.65
1757394650.2417037,-0.003,-0.468,9.738,0.23581392558540729,2.7515258529625504,2.29593984962406,0,0.65
1757394650.2696245,-0.003,-0.468,9.738,0.23581392558540729,2.7515258529625504,2.29593984962406,0,0.65
1757394650.2976446,0.109,-0.288,9.823,0.23579407859401388,1.7955508536702827,2.300852130325815,0,0.65
1757394650.324484,0.109,-0.288,9.823,0.23579407859401388,1.7955508536702827,2.300852130325815,0,0.65
1757394650.351178,0.066,-0.303,9.568,0.235751850469938,1.8563419751228198,2.3029573934837098,0,0.65
1757394650.3793526,0.066,-0.303,9.568,0.235751850469938,1.8563419751228198,2.3029573934837098,0,0.65
1757394650.407079,-0.15,-0.358,9.69,0.23580698674975684,2.293884127765813,2.3131328320802007,0,0.65
1757394650.434057,-0.15,-0.358,9.69,0.23580698674975684,2.293884127765813,2.3131328320802007,0,0.65
1757394650.4614098,0.111,-0.229,9.84,0.23579210122478655,1.4814631794994284,2.3259649122807016,0,0.65
1757394650.4893217,0.111,-0.229,9.84,0.23579210122478655,1.4814631794994284,2.3259649122807016,0,0.65
1757394650.515136,-0.047,-0.286,9.741,0.2357169435997336,1.7042901882882,2.3336340852130326,0,0.65
1757394650.5410252,-0.047,-0.286,9.741,0.2357169435997336,1.7042901882882,2.3336340852130326,0,0.65
1757394650.567402,-0.082,-0.252,9.815,0.23565878935443932,1.5466141454248146,2.3349874686716796,0,0.65
1757394650.594806,-0.082,-0.252,9.815,0.23565878935443932,1.5466141454248146,2.3349874686716796,0,0.65
1757394650.622851,0.231,-0.16,9.882,0.23583630975742476,1.628797484080943,2.350325814536341,0,0.65
1757394650.6514423,0.231,-0.16,9.882,0.23583630975742476,1.628797484080943,2.350325814536341,0,0.65
1757394650.6793346,0.125,-0.045,9.87,0.2358239544660381,0.771172631266111,2.3553884711779447,0,0.65
1757394650.706757,0.125,-0.045,9.87,0.2358239544660381,0.771172631266111,2.3553884711779447,0,0.65
1757394650.734377,-0.083,-0.125,9.758,0.2357580486430951,0.880955404097627,2.3656140350877193,0,0.65
1757394650.7622914,-0.083,-0.125,9.758,0.2357580486430951,0.880955404097627,2.3656140350877193,0,0.65
1757394650.7902448,0.261,-0.054,9.818,0.23601067242817644,1.5550174260869964,2.3827067669172934,0,0.65
1757394650.8169339,0.261,-0.054,9.818,0.23601067242817644,1.5550174260869964,2.3827067669172934,0,0.65
1757394650.8443797,0.09,-0.217,9.777,0.2359406652105567,1.376447718284286,2.3911278195488723,0,0.65
1757394650.8714514,0.09,-0.217,9.777,0.2359406652105567,1.376447718284286,2.3911278195488723,0,0.65
1757394650.899353,0.222,-0.25,9.678,0.2360841057758866,1.978582464245848,2.3969924812030077,0,0.65
1757394650.9268441,0.222,-0.25,9.678,0.2360841057758866,1.978582464245848,2.3969924812030077,0,0.65
1757394650.953813,0.216,-0.196,9.792,0.23618870633457478,1.7061458593704266,2.3967418546365913,0,0.65
1757394650.9818692,0.216,-0.196,9.792,0.23618870633457478,1.7061458593704266,2.3967418546365913,0,0.65
1757394651.0092583,0.057,-0.362,9.878,0.23604377771930357,2.1246195643854984,2.4035588972431077,0,0.65
1757394651.0368273,0.057,-0.362,9.878,0.23604377771930357,2.1246195643854984,2.4035588972431077,0,0.65
1757394651.0636208,0.018,-0.272,9.705,0.23583779383296477,1.6089061324435825,2.404461152882205,0,0.65
1757394651.0912423,0.018,-0.272,9.705,0.23583779383296477,1.6089061324435825,2.404461152882205,0,0.65
1757394651.1183136,0.145,-0.32,9.765,0.23569498297587924,2.060462327067296,2.4104260651629072,0,0.65
1757394651.146333,0.145,-0.32,9.765,0.23569498297587924,2.060462327067296,2.4104260651629072,0,0.65
1757394651.1738136,0.001,-0.433,9.791,0.23542154744203006,2.5322218113981867,2.4172431077694236,0,0.65
1757394651.2014446,0.001,-0.433,9.791,0.23542154744203006,2.5322218113981867,2.4172431077694236,0,0.65
1757394651.2288704,0.254,-0.33,9.655,0.23547087399506547,2.4697093528739584,2.4295739348370926,0,0.65
1757394651.256768,0.254,-0.33,9.655,0.23547087399506547,2.4697093528739584,2.4295739348370926,0,0.65
1757394651.2845535,-0.022,-0.267,9.554,0.23516235349222034,1.606216765661843,2.4429573934837094,0,0.65
1757394651.312487,0.214,-0.275,9.797,0.23507088292683123,2.037011086326562,2.4544862155388474,0,0.65
1757394651.3400953,0.214,-0.275,9.797,0.23507088292683123,2.037011086326562,2.4544862155388474,0,0.65
1757394651.3675597,0.361,-0.316,9.613,0.23544438833830802,2.857159312276823,2.4617543859649125,0,0.65
1757394651.3952596,0.361,-0.316,9.613,0.23544438833830802,2.857159312276823,2.4617543859649125,0,0.65
1757394651.4216464,-0.073,-0.36,9.663,0.23514859132046698,2.1769790161801894,2.4833082706766914,0,0.65
1757394651.448292,-0.073,-0.36,9.663,0.23514859132046698,2.1769790161801894,2.4833082706766914,0,0.65
1757394651.4757197,-0.073,-0.36,9.663,0.23514859132046698,2.1769790161801894,2.4833082706766914,0,0.65
1757394651.5027654,0.155,-0.379,9.769,0.23496233740750877,2.400163803788954,2.4946867167919797,0,0.65
1757394651.5301495,0.155,-0.379,9.769,0.23496233740750877,2.400163803788954,2.4946867167919797,0,0.65
1757394651.5577128,-0.075,-0.359,9.834,0.2346753555446332,2.1358071296553622,2.50546365914787,0,0.65
1757394651.5853846,-0.128,-0.381,9.914,0.2344832190157752,2.321574967055295,2.5070676691729323,0,0.65
1757394651.6128795,-0.128,-0.381,9.914,0.2344832190157752,2.321574967055295,2.5070676691729323,0,0.65
1757394651.640366,-0.109,-0.468,10.066,0.2343158605387181,2.7330828695945524,2.5076190476190474,0,0.65
1757394651.666775,-0.109,-0.468,10.066,0.2343158605387181,2.7330828695945524,2.5076190476190474,0,0.65
1757394651.6939535,-0.071,-0.457,10.088,0.2341292912046675,2.6248761501822844,2.5094736842105263,0,0.65
1757394651.7211058,-0.071,-0.457,10.088,0.2341292912046675,2.6248761501822844,2.5094736842105263,0,0.65
1757394651.7473252,-0.149,-0.352,10.057,0.2340363753778459,2.17659553757329,2.5121804511278194,0,0.65
1757394651.7740047,-0.149,-0.352,10.057,0.2340363753778459,2.17659553757329,2.5121804511278194,0,0.65
1757394651.800952,-0.057,-0.29,9.949,0.2338901130873214,1.7015490336717782,2.5154887218045108,0,0.65
1757394651.8281384,-0.057,-0.29,9.949,0.2338901130873214,1.7015490336717782,2.5154887218045108,0,0.65
1757394651.8556106,-0.274,-0.261,10.017,0.23417252721017465,2.163442964171342,2.5255137844611526,0,0.65
1757394651.8830736,-0.274,-0.261,10.017,0.23417252721017465,2.163442964171342,2.5255137844611526,0,0.65
1757394651.910381,0.015,-0.26,9.827,0.2340807018957351,1.5180809633135561,2.5392982456140345,0,0.65
1757394651.9367373,0.015,-0.26,9.827,0.2340807018957351,1.5180809633135561,2.5392982456140345,0,0.65
1757394651.963242,0.015,-0.26,9.827,0.2340807018957351,1.5180809633135561,2.5392982456140345,0,0.65
1757394651.9899764,-0.049,-0.327,9.878,0.23401916054032842,1.9171723563789285,2.5421052631578944,0,0.65
1757394652.0165148,-0.002,-0.384,9.938,0.23395454152463036,2.2128131947958485,2.5442606516290724,0,0.65
1757394652.0439181,-0.002,-0.384,9.938,0.23395454152463036,2.2128131947958485,2.5442606516290724,0,0.65
1757394652.070392,-0.014,-0.42,9.696,0.23389554826888007,2.481696949450502,2.544561403508772,0,0.65
1757394652.0978997,-0.014,-0.42,9.696,0.23389554826888007,2.481696949450502,2.544561403508772,0,0.65
1757394652.1252203,-0.007,-0.474,9.541,0.23384236143179876,2.8444443129403267,2.544912280701754,0,0.65
1757394652.152707,-0.007,-0.474,9.541,0.23384236143179876,2.8444443129403267,2.544912280701754,0,0.65
1757394652.180648,-0.061,-0.313,9.567,0.23380879474476576,1.9090848055417742,2.547218045112782,0,0.65
1757394652.2080674,-0.061,-0.313,9.567,0.23380879474476576,1.9090848055417742,2.547218045112782,0,0.65
1757394652.2351124,0.163,-0.445,9.57,0.23388846700938462,2.8350135500542235,2.557994987468671,0,0.65
1757394652.2622647,0.163,-0.445,9.57,0.23388846700938462,2.8350135500542235,2.557994987468671,0,0.65
1757394652.2902153,0.163,-0.445,9.57,0.23388846700938462,2.8350135500542235,2.557994987468671,0,0.65
1757394652.31676,-0.208,-0.455,9.618,0.234046475085612,2.977607956081374,2.5764411027568923,0,0.65
1757394652.344042,0.014,-0.283,9.611,0.23397060178577994,1.688672711273545,2.587368421052632,0,0.65
1757394652.3727741,0.014,-0.283,9.611,0.23397060178577994,1.688672711273545,2.587368421052632,0,0.65
1757394652.4012418,0.008,-0.351,9.711,0.23388878233040591,2.070567781294522,2.586766917293233,0,0.65
1757394652.4289114,0.008,-0.351,9.711,0.23388878233040591,2.070567781294522,2.586766917293233,0,0.65
1757394652.4567325,-0.006,-0.282,9.554,0.23378118508554105,1.6910585760147523,2.586766917293233,0,0.65
1757394652.484723,-0.006,-0.282,9.554,0.23378118508554105,1.6910585760147523,2.586766917293233,0,0.65
1757394652.5128207,-0.002,-0.424,9.735,0.2336510485745784,2.493922594427532,2.5866666666666664,0,0.65
1757394652.539773,-0.002,-0.424,9.735,0.2336510485745784,2.493922594427532,2.5866666666666664,0,0.65
1757394652.566279,0.047,-0.386,9.811,0.2335224293296042,2.2696828768257604,2.588872180451128,0,0.65
1757394652.5930402,0.047,-0.386,9.811,0.2335224293296042,2.2696828768257604,2.588872180451128,0,0.65
1757394652.6200726,0.141,-0.398,9.68,0.23347956013321594,2.4976378346171795,2.592882205513784,0,0.65
1757394652.6474009,0.141,-0.398,9.68,0.23347956013321594,2.4976378346171795,2.592882205513784,0,0.65
1757394652.6758268,0.091,-0.435,9.754,0.23334846260474915,2.6087338580752157,2.5946867167919794,0,0.65
1757394652.7036345,0.091,-0.435,9.754,0.23334846260474915,2.6087338580752157,2.5946867167919794,0,0.65
1757394652.7314258,0.241,-0.548,9.938,0.23345587377489563,3.4472602153650205,2.600852130325814,0,0.65
1757394652.7595901,0.241,-0.548,9.938,0.23345587377489563,3.4472602153650205,2.600852130325814,0,0.65
1757394652.7870471,0.148,-0.43,9.827,0.233309226135616,2.6495457190510505,2.605112781954887,0,0.65
1757394652.8151376,0.148,-0.43,9.827,0.233309226135616,2.6495457190510505,2.605112781954887,0,0.65
1757394652.842834,0.042,-0.418,9.771,0.23303509392364063,2.461919313663752,2.610426065162907,0,0.65
1757394652.8707037,0.042,-0.418,9.771,0.23303509392364063,2.461919313663752,2.610426065162907,0,0.65
1757394652.8984842,0.218,-0.378,9.851,0.23300625528084004,2.5363028220408332,2.6190977443609023,0,0.65
1757394652.9256568,0.218,-0.378,9.851,0.23300625528084004,2.5363028220408332,2.6190977443609023,0,0.65
1757394652.9518156,0.045,-0.369,9.837,0.23272570764743633,2.164140151037901,2.6272681704260643,0,0.65
1757394652.978995,0.045,-0.369,9.837,0.23272570764743633,2.164140151037901,2.6272681704260643,0,0.65
1757394653.006495,0.181,-0.362,9.748,0.23263455246373013,2.377504371989514,2.6336842105263156,0,0.65
1757394653.034042,0.181,-0.362,9.748,0.23263455246373013,2.377504371989514,2.6336842105263156,0,0.65
1757394653.0613987,0.286,-0.266,9.685,0.2328256053358393,2.3093868321759317,2.6384461152882204,0,0.65
1757394653.0891392,0.286,-0.266,9.685,0.2328256053358393,2.3093868321759317,2.6384461152882204,0,0.65
1757394653.1171875,0.131,-0.251,9.671,0.2326920765733118,1.6769167043903546,2.646015037593985,0,0.65
1757394653.1446805,0.131,-0.251,9.671,0.2326920765733118,1.6769167043903546,2.646015037593985,0,0.65
1757394653.1711962,0.083,-0.156,9.627,0.23251198356213815,1.051560145365983,2.647669172932331,0,0.65
1757394653.198617,0.083,-0.156,9.627,0.23251198356213815,1.051560145365983,2.647669172932331,0,0.65
1757394653.2256923,0.096,-0.331,9.731,0.23237549892361717,2.028382473117967,2.6480701754385962,0,0.65
1757394653.2523742,0.096,-0.331,9.731,0.23237549892361717,2.028382473117967,2.6480701754385962,0,0.65
1757394653.2793107,0.095,-0.303,9.749,0.23224778255130873,1.8655742771845998,2.6469674185463656,0,0.65
1757394653.3057168,0.095,-0.303,9.749,0.23224778255130873,1.8655742771845998,2.6469674185463656,0,0.65
1757394653.3332489,0.067,-0.237,9.572,0.2321375562032133,1.4739005250486936,2.647268170426065,0,0.65
1757394653.360738,0.067,-0.237,9.572,0.2321375562032133,1.4739005250486936,2.647268170426065,0,0.65
1757394653.3889778,0.06,-0.396,9.554,0.23205733127828562,2.400529331630457,2.646817042606516,0,0.65
1757394653.4162734,0.06,-0.396,9.554,0.23205733127828562,2.400529331630457,2.646817042606516,0,0.65
1757394653.4431047,0.137,-0.398,9.666,0.2320808641400665,2.493448030020171,2.632731829573934,0,0.65
1757394653.4708772,0.137,-0.398,9.666,0.2320808641400665,2.493448030020171,2.632731829573934,0,0.65
1757394653.4981987,0.413,-0.218,9.551,0.23176872092670314,2.7992965201364393,2.6360902255639096,0,0.65
1757394653.5247111,0.413,-0.218,9.551,0.23176872092670314,2.7992965201364393,2.6360902255639096,0,0.65
1757394653.551807,-0.005,-0.363,9.657,0.23137826172741466,2.1528995182188546,2.6465162907268165,0,0.65
1757394653.5783265,-0.005,-0.363,9.657,0.23137826172741466,2.1528995182188546,2.6465162907268165,0,0.65
1757394653.6050086,0.329,-0.257,9.753,0.23072256066540178,2.4510693613482193,2.6530325814536337,0,0.65
1757394653.6318038,0.329,-0.257,9.753,0.23072256066540178,2.4510693613482193,2.6530325814536337,0,0.65
1757394653.6596465,0.119,-0.163,9.861,0.23038932266925913,1.1724605880932455,2.658997493734336,0,0.65
1757394653.6872737,0.119,-0.163,9.861,0.23038932266925913,1.1724605880932455,2.658997493734336,0,0.65
1757394653.714585,0.077,-0.274,9.786,0.23023775211724076,1.6659076688203132,2.6548872180451126,0,0.65
1757394653.741723,0.151,-0.393,9.734,0.23034197402991927,2.476588320695354,2.653533834586466,0,0.65
1757394653.768297,0.151,-0.393,9.734,0.23034197402991927,2.476588320695354,2.653533834586466,0,0.65
1757394653.7953238,0.151,-0.393,9.734,0.23034197402991927,2.476588320695354,2.653533834586466,0,0.65
1757394653.8221436,0.178,-0.211,9.768,0.2303732460595197,1.6187997720938343,2.6465664160401,0,0.65
1757394653.8493638,0.178,-0.211,9.768,0.2303732460595197,1.6187997720938343,2.6465664160401,0,0.65
1757394653.8762794,0.019,-0.162,9.794,0.22979428300112253,0.954122235996171,2.6423057644110277,0,0.65
1757394653.903987,0.033,-0.376,9.842,0.22976273087687654,2.1962439813411248,2.6364411027568924,0,0.65
1757394653.93049,0.033,-0.376,9.842,0.22976273087687654,2.1962439813411248,2.6364411027568924,0,0.65
1757394653.9577017,0.092,-0.364,9.906,0.22955954020689273,2.170523198912201,2.635288220551378,0,0.65
1757394653.9850903,0.092,-0.364,9.906,0.22955954020689273,2.170523198912201,2.635288220551378,0,0.65
1757394654.0127368,0.23,-0.367,9.772,0.22975263328197132,2.537807737207367,2.6421553884711773,0,0.65
1757394654.0396285,0.23,-0.367,9.772,0.22975263328197132,2.537807737207367,2.6421553884711773,0,0.65
1757394654.0658426,0.23,-0.367,9.772,0.22975263328197132,2.537807737207367,2.6421553884711773,0,0.65
1757394654.093319,0.295,-0.393,9.852,0.23013242383462615,2.855444043927773,2.643709273182958,0,0.65
1757394654.1203642,0.206,-0.633,10.016,0.2302150299176837,3.802359908285074,2.6410025062656644,0,0.65
1757394654.1480381,0.206,-0.633,10.016,0.2302150299176837,3.802359908285074,2.6410025062656644,0,0.65
1757394654.175616,0.141,-0.639,9.86,0.2298075336014901,3.7969393736985735,2.635889724310777,0,0.65
1757394654.2033513,0.141,-0.639,9.86,0.2298075336014901,3.7969393736985735,2.635889724310777,0,0.65
1757394654.2303464,0.103,-0.615,9.833,0.2297570945585794,3.628587035705686,2.635839598997493,0,0.65
1757394654.2576754,0.103,-0.615,9.833,0.2297570945585794,3.628587035705686,2.635839598997493,0,0.65
1757394654.2851372,0.149,-0.571,9.95,0.22970159990735806,3.3941551389840576,2.6331328320802,0,0.65
1757394654.312331,0.149,-0.571,9.95,0.22970159990735806,3.3941551389840576,2.6331328320802,0,0.65
1757394654.339782,0.188,-0.63,9.857,0.22946717630197136,3.8159227666156963,2.628220551378446,0,0.65
1757394654.3670864,0.188,-0.63,9.857,0.22946717630197136,3.8159227666156963,2.628220551378446,0,0.65
1757394654.3955772,0.193,-0.367,9.691,0.22955867441680353,2.4500511571910395,2.6230576441102755,0,0.65
1757394654.4215045,0.193,-0.367,9.691,0.22955867441680353,2.4500511571910395,2.6230576441102755,0,0.65
1757394654.448944,0.426,-0.399,9.609,0.23020289420422152,3.476022389304178,2.6278696741854635,0,0.65
1757394654.4769137,0.426,-0.399,9.609,0.23020289420422152,3.476022389304178,2.6278696741854635,0,0.65
1757394654.5052266,0.42,-0.402,9.573,0.23108847331703936,3.4753808950757397,2.625563909774436,0,0.65
1757394654.5328126,0.42,-0.402,9.573,0.23108847331703936,3.4753808950757397,2.625563909774436,0,0.65
1757394654.5593128,0.178,-0.378,9.51,0.2311108013486172,2.515621171848737,2.6373433583959898,0,0.65
1757394654.586643,0.178,-0.378,9.51,0.2311108013486172,2.515621171848737,2.6373433583959898,0,0.65
1757394654.6143682,0.386,-0.377,9.62,0.23175389964356585,3.2102032595527854,2.6459147869674187,0,0.65
1757394654.6418169,0.386,-0.377,9.62,0.23175389964356585,3.2102032595527854,2.6459147869674187,0,0.65
1757394654.6692603,0.266,-0.299,9.577,0.23189762827592697,2.392839197866756,2.6427568922305764,0,0.65
1757394654.6967475,0.266,-0.299,9.577,0.23189762827592697,2.392839197866756,2.6427568922305764,0,0.65
1757394654.7242813,0.105,-0.334,9.664,0.23112323552598513,2.0748532761607077,2.6373433583959898,0,0.65
1757394654.7516887,0.105,-0.334,9.664,0.23112323552598513,2.0748532761607077,2.6373433583959898,0,0.65
1757394654.7790694,0.391,-0.399,9.67,0.23186572083859228,3.3063442495651,2.643558897243108,0,0.65
1757394654.806528,0.391,-0.399,9.67,0.23186572083859228,3.3063442495651,2.643558897243108,0,0.65
1757394654.834215,0.037,-0.348,9.68,0.23143172859398514,2.0705148348173856,2.6497744360902256,0,0.65
1757394654.8617404,0.037,-0.348,9.68,0.23143172859398514,2.0705148348173856,2.6497744360902256,0,0.65
1757394654.8893113,0.228,-0.446,9.665,0.2316954142834942,2.966762127259588,2.659248120300752,0,0.65
1757394654.916352,0.228,-0.446,9.665,0.2316954142834942,2.966762127259588,2.659248120300752,0,0.65
1757394654.9434452,0.057,-0.439,9.732,0.23169479385605538,2.6044502206126783,2.6645614035087717,0,0.65
1757394654.97073,0.057,-0.439,9.732,0.23169479385605538,2.6044502206126783,2.6645614035087717,0,0.65
1757394654.9977305,0.138,-0.424,9.83,0.23171591442971715,2.5971770219254076,2.6593483709273182,0,0.65
1757394655.0251315,0.138,-0.424,9.83,0.23171591442971715,2.5971770219254076,2.6593483709273182,0,0.65
1757394655.0531077,0.113,-0.397,9.851,0.23176405566869077,2.39935825943221,2.647468671679198,0,0.65
1757394655.0806494,0.113,-0.397,9.851,0.23176405566869077,2.39935825943221,2.647468671679198,0,0.65
1757394655.1080384,0.025,-0.324,10.041,0.23120056228305327,1.8536516508746101,2.629674185463659,0,0.65
1757394655.1354947,0.025,-0.324,10.041,0.23120056228305327,1.8536516508746101,2.629674185463659,0,0.65
1757394655.162973,-0.002,-0.309,10.024,0.23112400892161766,1.7656785441919143,2.6234586466165406,0,0.65
1757394655.190115,-0.002,-0.309,10.024,0.23112400892161766,1.7656785441919143,2.6234586466165406,0,0.65
1757394655.2176354,0.075,-0.394,9.848,0.23114889140984432,2.3321690783095725,2.6137343358395992,0,0.65
1757394655.2448392,0.075,-0.394,9.848,0.23114889140984432,2.3321690783095725,2.6137343358395992,0,0.65
1757394655.2720735,0.048,-0.328,9.867,0.23066436113973046,1.9241960643147706,2.5925313283208022,0,0.65
1757394655.2993464,0.048,-0.328,9.867,0.23066436113973046,1.9241960643147706,2.5925313283208022,0,0.65
1757394655.3267698,-0.25,-0.414,10.079,0.23088584841865037,2.7471577881277938,2.5956390977443604,0,0.65
1757394655.354392,-0.25,-0.414,10.079,0.23088584841865037,2.7471577881277938,2.5956390977443604,0,0.65
1757394655.3818083,0.206,-0.415,9.916,0.23107263468442127,2.6751426547734627,2.615388471177945,0,0.65
1757394655.4094586,0.206,-0.415,9.916,0.23107263468442127,2.6751426547734627,2.615388471177945,0,0.65
1757394655.4368057,-0.055,-0.314,9.763,0.23108505468766255,1.870151569083163,2.62390977443609,0,0.65
1757394655.4631987,-0.055,-0.314,9.763,0.23108505468766255,1.870151569083163,2.62390977443609,0,0.65
1757394655.490026,-0.08,-0.346,9.847,0.23109751729518863,2.06545437134204,2.624561403508772,0,0.65
1757394655.5173202,-0.08,-0.346,9.847,0.23109751729518863,2.06545437134204,2.624561403508772,0,0.65
1757394655.5437996,0.146,-0.31,9.889,0.2311981671640154,1.9845414406889783,2.629172932330827,0,0.65
1757394655.5711358,0.146,-0.31,9.889,0.2311981671640154,1.9845414406889783,2.629172932330827,0,0.65
1757394655.5984316,0.031,-0.362,9.771,0.2310162440176015,2.129505521805957,2.632731829573935,0,0.65
1757394655.6261356,0.031,-0.362,9.771,0.2310162440176015,2.129505521805957,2.632731829573935,0,0.65
1757394655.653722,0.155,-0.567,9.788,0.2310371344611078,3.4366889463110013,2.6305263157894734,0,0.65
1757394655.681205,0.155,-0.567,9.788,0.2310371344611078,3.4366889463110013,2.6305263157894734,0,0.65
1757394655.7084022,0.111,-0.489,9.843,0.23058341223947573,2.9163441748517887,2.6301253132832083,0,0.65
1757394655.7359087,0.111,-0.489,9.843,0.23058341223947573,2.9163441748517887,2.6301253132832083,0,0.65
1757394655.7631824,0.309,-0.693,9.735,0.23074011896503827,4.456757105100895,2.63874686716792,0,0.65
1757394655.7910433,0.309,-0.693,9.735,0.23074011896503827,4.456757105100895,2.63874686716792,0,0.65
1757394655.8185847,0.131,-0.588,9.857,0.23039588755010362,3.497313081399368,2.6434085213032574,0,0.65
1757394655.846365,0.131,-0.588,9.857,0.23039588755010362,3.497313081399368,2.6434085213032574,0,0.65
1757394655.873339,0.276,-0.348,9.88,0.23007021210926026,2.574037690017156,2.648220551378446,0,0.65
1757394655.9,0.276,-0.348,9.88,0.23007021210926026,2.574037690017156,2.648220551378446,0,0.65
1757394655.9274063,0.131,-0.316,9.81,0.2296066310018071,1.9971108573899212,2.6511779448621553,0,0.65
1757394655.955143,0.131,-0.316,9.81,0.2296066310018071,1.9971108573899212,2.6511779448621553,0,0.65
1757394655.9828587,0.079,-0.246,9.882,0.22934235871290765,1.4977083655923658,2.635839598997493,0,0.65
1757394656.0101485,0.079,-0.246,9.882,0.22934235871290765,1.4977083655923658,2.635839598997493,0,0.65
1757394656.0373235,0.236,-0.277,9.853,0.22773009792295792,2.1151530083904424,2.6183959899749367,0,0.65
1757394656.0642264,0.008,-0.359,9.894,0.22768889959767472,2.0785592092974916,2.615087719298246,0,0.65
1757394656.0911875,0.008,-0.359,9.894,0.22768889959767472,2.0785592092974916,2.615087719298246,0,0.65
1757394656.1188622,-0.009,-0.313,9.933,0.2268910200955516,1.8056026964297054,2.6097744360902255,0,0.65
1757394656.146481,-0.009,-0.313,9.933,0.2268910200955516,1.8056026964297054,2.6097744360902255,0,0.65
1757394656.1740465,0.01,-0.358,10.054,0.22652455716765016,2.0401051411666646,2.6100250626566415,0,0.65
1757394656.201746,0.01,-0.358,10.054,0.22652455716765016,2.0401051411666646,2.6100250626566415,0,0.65
1757394656.2292862,0.163,-0.33,10.072,0.22634256669924022,2.092828649472926,2.6103258145363406,0,0.65
