timestamp,ax,ay,az,rms,tilt_now,jerk,tilt_crosses,freq
1757329003.6257823,-1.342,-0.218,9.392,1.0135410216167868,8.23694998563761,2.6954887218045114,0,3.1
1757329003.6513898,-1.259,-0.322,9.62,1.0143135622183113,7.693272878735913,2.699548872180451,0,3.1
1757329003.6782389,-1.259,-0.322,9.62,1.0143135622183113,7.693272878735913,2.699548872180451,0,3.1
1757329003.7052636,-1.586,-0.345,9.493,1.0162352926365035,9.702473213133144,2.714837092731829,0,3.1
1757329003.73325,-1.586,-0.345,9.493,1.0162352926365035,9.702473213133144,2.714837092731829,0,3.1
1757329003.75924,-1.256,-0.56,9.444,1.0170535617655543,8.284882121989762,2.7304260651629075,0,3.1
1757329003.7856007,-1.256,-0.56,9.444,1.0170535617655543,8.284882121989762,2.7304260651629075,0,3.1
1757329003.8117664,-0.811,-0.143,9.592,1.0167851346277639,4.907034324880129,2.7526817042606515,0,3.1
1757329003.8394167,-0.811,-0.143,9.592,1.0167851346277639,4.907034324880129,2.7526817042606515,0,3.1
1757329003.866289,-1.024,-0.231,9.768,1.0169994530480337,6.133830625217049,2.7629573934837093,0,3.1
1757329003.8927915,-1.024,-0.231,9.768,1.0169994530480337,6.133830625217049,2.7629573934837093,0,3.1
1757329003.919935,-1.024,-0.231,9.768,1.0169994530480337,6.133830625217049,2.7629573934837093,0,3.1
1757329003.9470994,-1.134,-0.218,9.53,1.01752368768496,6.908931311298765,2.7665664160401007,0,3.1
1757329003.974921,-1.134,-0.218,9.53,1.01752368768496,6.908931311298765,2.7665664160401007,0,3.1
1757329004.0024278,-1.042,-0.092,9.553,1.0177135169093512,6.24899177200261,2.770375939849624,0,3.1
1757329004.0297086,-1.268,-0.071,9.619,1.0185059940913455,7.521199163843018,2.781152882205513,0,3.1
1757329004.0568652,-1.268,-0.071,9.619,1.0185059940913455,7.521199163843018,2.781152882205513,0,3.1
1757329004.0835526,-1.116,-0.087,9.643,1.0188267468024188,6.62141632873809,2.7885714285714283,0,3.1
1757329004.1111717,-1.116,-0.087,9.643,1.0188267468024188,6.62141632873809,2.7885714285714283,0,3.1
1757329004.1390512,-1.447,-0.428,9.756,1.0201970900272161,8.792327254579348,2.8050125313283205,0,3.1
1757329004.1674016,-1.447,-0.428,9.756,1.0201970900272161,8.792327254579348,2.8050125313283205,0,3.1
1757329004.1951137,-1.319,-0.07,9.897,1.0211250180560654,7.601788404820205,2.809273182957393,0,0.05
1757329004.2233214,-1.319,-0.07,9.897,1.0211250180560654,7.601788404820205,2.809273182957393,0,0.05
1757329004.256886,-1.063,-0.203,9.863,1.0214080795646763,6.261684718932599,2.8207017543859645,0,0.05
1757329004.284141,-1.063,-0.203,9.863,1.0214080795646763,6.261684718932599,2.8207017543859645,0,0.05
1757329004.3135598,-0.826,-0.085,9.854,1.0212072047336915,4.8167346494127745,2.8324812030075184,0,0.05
1757329004.3442411,-0.826,-0.085,9.854,1.0212072047336915,4.8167346494127745,2.8324812030075184,0,0.05
1757329004.371039,-0.896,-0.374,10.099,1.021158354517065,5.4915689204448785,2.8353884711779447,0,0.05
1757329004.3975554,-0.896,-0.374,10.099,1.021158354517065,5.4915689204448785,2.8353884711779447,0,0.05
1757329004.4240463,-1.063,0.07,9.906,1.0214827739614605,6.138062244230184,2.843107769423559,0,0.05
1757329004.451043,-1.063,0.07,9.906,1.0214827739614605,6.138062244230184,2.843107769423559,0,0.05
1757329004.478637,-1.407,-0.003,9.802,1.0228162383830246,8.168579151815623,2.859248120300751,0,0.05
1757329004.5061555,-1.407,-0.003,9.802,1.0228162383830246,8.168579151815623,2.859248120300751,0,0.05
1757329004.533575,-1.305,-0.209,10.066,1.0237590329271824,7.479946545060579,2.8638095238095236,0,0.05
1757329004.5606508,-1.305,-0.209,10.066,1.0237590329271824,7.479946545060579,2.8638095238095236,0,0.05
1757329004.5884814,-1.477,0.155,9.928,1.025258474727227,8.507684043732805,2.87187969924812,0,0.05
1757329004.6154137,-1.477,0.155,9.928,1.025258474727227,8.507684043732805,2.87187969924812,0,0.05
1757329004.6423666,-1.319,-0.079,9.864,1.0262437722100926,7.629817368215978,2.8795989974937344,0,0.05
1757329004.6695695,-1.319,-0.079,9.864,1.0262437722100926,7.629817368215978,2.8795989974937344,0,0.05
1757329004.695546,-1.189,-0.203,10.03,1.0268406789760522,6.857441454463247,2.885513784461153,0,0.05
1757329004.7234666,-1.189,-0.203,10.03,1.0268406789760522,6.857441454463247,2.885513784461153,0,0.05
1757329004.7507207,-0.982,-0.134,9.908,1.0269182477198464,5.7123130715106205,2.895037593984962,0,0.05
1757329004.7784367,-0.982,-0.134,9.908,1.0269182477198464,5.7123130715106205,2.895037593984962,0,0.05
1757329004.806691,-0.968,-0.033,9.784,1.027001503163457,5.653547837986464,2.8956390977443607,0,0.05
1757329004.8344707,-0.968,-0.033,9.784,1.027001503163457,5.653547837986464,2.8956390977443607,0,0.05
1757329004.8615782,-1.139,0.01,9.881,1.027527683325369,6.575813105540493,2.9034586466165413,0,0.05
1757329004.8886354,-1.139,0.01,9.881,1.027527683325369,6.575813105540493,2.9034586466165413,0,0.05
1757329004.9157307,-1.21,-0.007,9.711,1.0282221683566253,7.10262176691116,2.9063659147869676,0,0.05
1757329004.9618108,-1.28,-0.11,9.661,1.0290978658514456,7.574740412613151,2.9078195488721805,0,0.05
1757329004.9896953,-1.28,-0.11,9.661,1.0290978658514456,7.574740412613151,2.9078195488721805,0,0.05
1757329005.0154452,-1.117,0.169,9.76,1.029401106226334,6.602559433448323,2.91593984962406,0,0.05
1757329005.041225,-1.117,0.169,9.76,1.029401106226334,6.602559433448323,2.91593984962406,0,0.05
1757329005.0682583,-1.131,-0.032,9.591,1.0297448858819354,6.728100451212616,2.9165914786967413,0,0.05
1757329005.0955162,-1.131,-0.032,9.591,1.0297448858819354,6.728100451212616,2.9165914786967413,0,0.05
1757329005.121569,-1.287,0.102,9.516,1.0305437642332322,7.726144958648218,2.923458646616541,0,0.05
1757329005.1482713,-1.287,0.102,9.516,1.0305437642332322,7.726144958648218,2.923458646616541,0,0.05
1757329005.174742,-1.078,0.09,9.758,1.0307883681920358,6.325854807233779,2.932982456140351,0,0.05
1757329005.2015054,-1.078,0.09,9.758,1.0307883681920358,6.325854807233779,2.932982456140351,0,0.05
1757329005.2293048,-1.078,0.09,9.758,1.0307883681920358,6.325854807233779,2.932982456140351,0,0.05
1757329005.2566772,-1.2,-0.201,9.662,1.0314144935475746,7.177368487308393,2.9379949874686724,0,0.05
1757329005.2844837,-1.219,-0.121,9.631,1.0321465290839282,7.248669074945204,2.9388972431077693,0,0.05
1757329005.3121936,-1.219,-0.121,9.631,1.0321465290839282,7.248669074945204,2.9388972431077693,0,0.05
1757329005.3386247,-0.994,-0.072,9.852,1.0322775486757425,5.776251950720489,2.949824561403509,0,0.05
1757329005.3663595,-0.994,-0.072,9.852,1.0322775486757425,5.776251950720489,2.949824561403509,0,0.05
1757329005.3928485,-1.337,-0.022,9.81,1.0333601973658555,7.7620336504245335,2.965914786967419,0,0.05
1757329005.4196665,-1.337,-0.022,9.81,1.0333601973658555,7.7620336504245335,2.965914786967419,0,0.05
1757329005.4460735,-1.332,0.016,9.551,1.034374755589095,7.939931855372161,2.965112781954887,0,0.05
1757329005.4738498,-1.332,0.016,9.551,1.034374755589095,7.939931855372161,2.965112781954887,0,0.05
1757329005.5002487,-1.296,0.098,9.686,1.0352245239560354,7.642489917240261,2.9662656641604013,0,0.05
1757329005.5279546,-1.296,0.098,9.686,1.0352245239560354,7.642489917240261,2.9662656641604013,0,0.05
1757329005.555818,-1.457,0.457,9.955,1.0365770280109434,8.720586377237915,2.9740852130325814,0,0.05
1757329005.583471,-1.457,0.457,9.955,1.0365770280109434,8.720586377237915,2.9740852130325814,0,0.05
1757329005.6105485,-1.332,-0.004,9.582,1.0375198576412887,7.9140419072235755,2.977644110275689,0,0.05
1757329005.636548,-1.332,-0.004,9.582,1.0375198576412887,7.9140419072235755,2.977644110275689,0,0.05
1757329005.6631012,-1.4,0.045,9.581,1.0388113616051762,8.317602599830716,2.971027568922306,0,0.05
1757329005.6907165,-1.4,0.045,9.581,1.0388113616051762,8.317602599830716,2.971027568922306,0,0.05
1757329005.7179928,-1.454,0.131,9.764,1.040691080484502,8.503729738014753,2.9583458646616543,0,0.05
1757329005.7449677,-1.454,0.131,9.764,1.040691080484502,8.503729738014753,2.9583458646616543,0,0.05
1757329005.772499,-1.208,0.05,9.446,1.042215439580512,7.2938759871190095,2.966817042606517,0,0.05
1757329005.798831,-1.208,0.05,9.446,1.042215439580512,7.2938759871190095,2.966817042606517,0,0.05
1757329005.8264973,-1.164,0.032,9.614,1.0436857058041946,6.905978927490023,2.946015037593985,0,0.05
1757329005.852701,-1.164,0.032,9.614,1.0436857058041946,6.905978927490023,2.946015037593985,0,0.05
1757329005.8790498,-1.294,0.099,9.741,1.0448910086702823,7.588757591376413,2.9359899749373435,0,0.05
1757329005.906217,-1.294,0.099,9.741,1.0448910086702823,7.588757591376413,2.9359899749373435,0,0.05
1757329005.93375,-1.104,0.125,9.501,1.044775209076096,6.6699171321313315,2.92516290726817,0,0.05
1757329005.9599457,-1.104,0.125,9.501,1.044775209076096,6.6699171321313315,2.92516290726817,0,0.05
1757329005.9869018,-1.33,-0.02,9.565,1.0462336187487,7.917024566637482,2.9348370927318297,0,0.05
1757329006.0143466,-1.33,-0.02,9.565,1.0462336187487,7.917024566637482,2.9348370927318297,0,0.05
1757329006.0422812,-1.15,-0.057,9.598,1.0470975814125443,6.840723971709406,2.935288220551378,0,0.05
1757329006.069366,-1.15,-0.057,9.598,1.0470975814125443,6.840723971709406,2.935288220551378,0,0.05
1757329006.0988429,-1.255,-0.012,9.6,1.0479114203977358,7.448328791221352,2.9381954887218047,0,0.05
1757329006.1250198,-1.255,-0.012,9.6,1.0479114203977358,7.448328791221352,2.9381954887218047,0,0.05
1757329006.1539986,-1.274,-0.19,9.621,1.0488851343211991,7.625594650578991,2.9306766917293237,0,0.05
1757329006.1802237,-1.274,-0.19,9.621,1.0488851343211991,7.625594650578991,2.9306766917293237,0,0.05
1757329006.2088182,-1.354,0.014,9.679,1.0497128619293945,7.963876364539807,2.92390977443609,0,0.05
1757329006.2351649,-1.354,0.014,9.679,1.0497128619293945,7.963876364539807,2.92390977443609,0,0.05
1757329006.2611134,-1.117,-0.014,9.73,1.0503340206810403,6.549373202462223,2.930576441102757,0,0.05
1757329006.288337,-1.117,-0.014,9.73,1.0503340206810403,6.549373202462223,2.930576441102757,0,0.05
1757329006.3148155,-1.169,-0.125,9.664,1.051294058529772,6.936175897318433,2.9325313283208017,0,0.05
1757329006.342588,-1.169,-0.125,9.664,1.051294058529772,6.936175897318433,2.9325313283208017,0,0.05
1757329006.3698204,-1.364,0.214,9.669,1.0528165248513153,8.126615810358386,2.9328822055137844,0,0.05
1757329006.3964908,-1.364,0.214,9.669,1.0528165248513153,8.126615810358386,2.9328822055137844,0,0.05
1757329006.4234622,-1.434,-0.026,9.603,1.0541878497212913,8.49450068139798,2.932982456140351,0,0.05
1757329006.4506867,-1.434,-0.026,9.603,1.0541878497212913,8.49450068139798,2.932982456140351,0,0.05
1757329006.4783235,-1.04,0.034,9.671,1.0542439471014287,6.141139829467054,2.945513784461153,0,0.05
1757329006.5054858,-1.04,0.034,9.671,1.0542439471014287,6.141139829467054,2.945513784461153,0,0.05
1757329006.532828,-1.114,0.082,9.676,1.0548115791457733,6.585172293949873,2.9395488721804512,0,0.05
1757329006.5594513,-1.114,0.082,9.676,1.0548115791457733,6.585172293949873,2.9395488721804512,0,0.05
1757329006.5862045,-1.223,0.281,9.785,1.0552373666621173,7.307944860036946,2.9430075187969917,0,0.05
1757329006.6126168,-1.223,0.281,9.785,1.0552373666621173,7.307944860036946,2.9430075187969917,0,0.05
1757329006.638767,-1.055,-0.089,9.637,1.0551068062049453,6.26952884448231,2.934035087719298,0,0.05
1757329006.6656778,-1.055,-0.089,9.637,1.0551068062049453,6.26952884448231,2.934035087719298,0,0.05
1757329006.6926787,-1.086,0.115,9.627,1.0558213201105573,6.471877957369405,2.926315789473684,0,0.05
1757329006.720356,-1.086,0.115,9.627,1.0558213201105573,6.471877957369405,2.926315789473684,0,0.05
1757329006.7480104,-1.405,0.135,9.529,1.0571025884463627,8.425599070318839,2.930827067669173,0,0.05
1757329006.7740004,-1.405,0.135,9.529,1.0571025884463627,8.425599070318839,2.930827067669173,0,0.05
1757329006.801518,-1.244,-0.015,9.623,1.0573054903858203,7.366510803232144,2.932431077694236,0,0.05
1757329006.8281026,-1.244,-0.015,9.623,1.0573054903858203,7.366510803232144,2.932431077694236,0,0.05
1757329006.8540237,-1.204,0.089,9.716,1.0577306367880246,7.083119682206084,2.930325814536341,0,0.05
1757329006.8807788,-1.204,0.089,9.716,1.0577306367880246,7.083119682206084,2.930325814536341,0,0.05
1757329006.9073994,-1.321,0.202,9.802,1.0582943883910563,7.763552051430562,2.92280701754386,0,0.05
1757329006.9348693,-1.321,0.202,9.802,1.0582943883910563,7.763552051430562,2.92280701754386,0,0.05
1757329006.9621809,-1.156,0.07,9.881,1.0590010151081064,6.684938043379581,2.922857142857143,0,0.05
1757329006.9893596,-1.156,0.07,9.881,1.0590010151081064,6.684938043379581,2.922857142857143,0,0.05
1757329007.0156784,-1.222,0.045,9.692,1.0595282145842082,7.190945444637482,2.9261152882205512,0,0.05
1757329007.0430615,-1.222,0.045,9.692,1.0595282145842082,7.190945444637482,2.9261152882205512,0,0.05
1757329007.0702562,-1.348,-0.055,9.72,1.0604393370202747,7.902082594234539,2.931929824561404,0,0.05
1757329007.0967987,-1.348,-0.055,9.72,1.0604393370202747,7.902082594234539,2.931929824561404,0,0.05
1757329007.122773,-1.527,-0.039,10.004,1.0619314243396323,8.681368260509938,2.935839598997494,0,0.05
1757329007.1490388,-1.527,-0.039,10.004,1.0619314243396323,8.681368260509938,2.935839598997494,0,0.05
1757329007.1753829,-1.073,0.084,9.803,1.0617756118879356,6.265476859428691,2.9509273182957396,0,0.05
1757329007.2022927,-1.073,0.084,9.803,1.0617756118879356,6.265476859428691,2.9509273182957396,0,0.05
1757329007.229189,-1.484,0.04,9.797,1.0632366105434858,8.616477419633478,2.9659649122807012,0,0.05
1757329007.2557359,-1.484,0.04,9.797,1.0632366105434858,8.616477419633478,2.9659649122807012,0,0.05
1757329007.28295,-1.673,0.295,9.877,1.0651261474586005,9.759187354890482,2.975137844611529,0,0.05
1757329007.3106425,-1.673,0.295,9.877,1.0651261474586005,9.759187354890482,2.975137844611529,0,0.05
1757329007.3374267,-1.279,-0.051,9.691,1.0656642294831895,7.524244691707158,2.9798496240601504,0,0.05
1757329007.3631866,-1.279,-0.051,9.691,1.0656642294831895,7.524244691707158,2.9798496240601504,0,0.05
1757329007.3890646,-1.095,0.249,9.511,1.066347621556873,6.733680338812469,2.9862155388471177,0,0.05
1757329007.4159267,-1.095,0.249,9.511,1.066347621556873,6.733680338812469,2.9862155388471177,0,0.05
1757329007.443537,-1.114,0.274,9.562,1.0669711008270093,6.841366446029296,2.9610526315789474,0,0.05
1757329007.4698756,-1.114,0.274,9.562,1.0669711008270093,6.841366446029296,2.9610526315789474,0,0.05
1757329007.4976404,-1.083,0.083,9.656,1.0661684341603814,6.418059329342399,2.9527318295739344,0,0.05
1757329007.523735,-1.083,0.083,9.656,1.0661684341603814,6.418059329342399,2.9527318295739344,0,0.05
1757329007.5496671,-1.187,0.086,9.84,1.066226365505937,6.8962152903047444,2.9562907268170426,0,0.05
1757329007.5759318,-1.187,0.086,9.84,1.066226365505937,6.8962152903047444,2.9562907268170426,0,0.05
1757329007.6026506,-1.22,0.216,9.715,1.0664663332707696,7.2678148330448,2.946766917293233,0,0.05
1757329007.6288257,-1.22,0.216,9.715,1.0664663332707696,7.2678148330448,2.946766917293233,0,0.05
1757329007.6547773,-1.264,0.183,9.663,1.0673679918378665,7.529259096916323,2.9486716791979948,0,0.05
1757329007.6812289,-1.264,0.183,9.663,1.0673679918378665,7.529259096916323,2.9486716791979948,0,0.05
1757329007.7078562,-1.143,0.18,9.616,1.06791521784269,6.861371638247911,2.9468170426065163,0,0.05
1757329007.7356663,-1.143,0.18,9.616,1.06791521784269,6.861371638247911,2.9468170426065163,0,0.05
1757329007.7617571,-1.32,0.264,9.707,1.0686043339328173,7.895272118711265,2.954285714285714,0,0.05
1757329007.7884355,-1.32,0.264,9.707,1.0686043339328173,7.895272118711265,2.954285714285714,0,0.05
1757329007.8144634,-1.324,0.128,9.768,1.0692341429733714,7.754644374534173,2.9512280701754383,0,0.05
1757329007.8411553,-1.324,0.128,9.768,1.0692341429733714,7.754644374534173,2.9512280701754383,0,0.05
1757329007.8682017,-1.049,0.038,9.852,1.0689284038231932,6.081674080002756,2.964210526315789,0,0.05
1757329007.8942287,-1.049,0.038,9.852,1.0689284038231932,6.081674080002756,2.964210526315789,0,0.05
1757329007.9198775,-1.049,0.038,9.852,1.0689284038231932,6.081674080002756,2.964210526315789,0,0.05
1757329007.945913,-1.189,0.037,9.84,1.0690323814085334,6.893140511527704,2.97077694235589,0,0.05
1757329007.9732254,-1.137,0.115,9.62,1.068970605302129,6.774661563582883,2.961604010025063,0,0.05
1757329008.002304,-1.137,0.115,9.62,1.068970605302129,6.774661563582883,2.961604010025063,0,0.05
1757329008.0291574,-1.107,-0.159,9.548,1.0694029712881856,6.6806329569043585,2.9589473684210525,0,0.05
1757329008.057479,-1.107,-0.159,9.548,1.0694029712881856,6.6806329569043585,2.9589473684210525,0,0.05
1757329008.0850747,-1.26,0.061,9.783,1.070429495576425,7.347500767563487,2.958145363408521,0,0.05
1757329008.1118407,-1.26,0.061,9.783,1.070429495576425,7.347500767563487,2.958145363408521,0,0.05
1757329008.1390014,-1.351,-0.135,9.733,1.071366886271925,7.941365477480457,2.9544862155388474,0,0.05
1757329008.164998,-1.351,-0.135,9.733,1.071366886271925,7.941365477480457,2.9544862155388474,0,0.05
1757329008.192112,-1.155,-0.208,9.623,1.0713125150953853,6.953209632228717,2.9618546365914784,0,0.05
1757329008.219257,-1.155,-0.208,9.623,1.0713125150953853,6.953209632228717,2.9618546365914784,0,0.05
1757329008.2460678,-1.38,-0.169,9.847,1.072054949617789,8.036537758675056,2.9653132832080202,0,0.05
1757329008.272526,-1.38,-0.169,9.847,1.072054949617789,8.036537758675056,2.9653132832080202,0,0.05
1757329008.2999141,-1.256,-0.146,9.743,1.0727970008347338,7.394577819677059,2.966015037593985,0,0.05
1757329008.3264105,-1.256,-0.146,9.743,1.0727970008347338,7.394577819677059,2.966015037593985,0,0.05
1757329008.353873,-1.136,-0.161,9.631,1.072941585082804,6.7936939909983245,2.9663659147869677,0,0.05
1757329008.3811436,-1.136,-0.161,9.631,1.072941585082804,6.7936939909983245,2.9663659147869677,0,0.05
1757329008.4068196,-1.16,-0.056,9.766,1.0734197326768313,6.781638601125362,2.9615538847117797,0,0.05
1757329008.4338143,-1.16,-0.056,9.766,1.0734197326768313,6.781638601125362,2.9615538847117797,0,0.05
1757329008.4594715,-1.249,-0.083,9.681,1.073860327277249,7.367476650926978,2.9629573934837095,0,0.05
1757329008.4868193,-1.249,-0.083,9.681,1.073860327277249,7.367476650926978,2.9629573934837095,0,0.05
1757329008.5129943,-1.203,-0.081,9.489,1.0743194752958731,7.241506279006752,2.960250626566416,0,0.05
1757329008.5393934,-1.203,-0.081,9.489,1.0743194752958731,7.241506279006752,2.960250626566416,0,0.05
1757329008.59412,-1.224,-0.087,9.744,1.0745874022153805,7.177626688398684,2.955388471177945,0,0.05
1757329008.6215322,-1.242,0.015,9.566,1.074581618584647,7.398139274965316,2.9562406015037594,0,0.05
1757329008.6471746,-1.242,0.015,9.566,1.074581618584647,7.398139274965316,2.9562406015037594,0,0.05
1757329008.6745322,-1.083,0.089,9.491,1.0741486186743434,6.531511572923532,2.9530325814536345,0,0.05
1757329008.700516,-1.083,0.089,9.491,1.0741486186743434,6.531511572923532,2.9530325814536345,0,0.05
1757329008.726135,-1.083,0.089,9.491,1.0741486186743434,6.531511572923532,2.9530325814536345,0,0.05
1757329008.7538097,-1.13,0.046,9.619,1.0744238013931002,6.705658543215115,2.949172932330827,0,0.05
1757329008.7818534,-1.266,0.381,9.543,1.0753540602982814,7.887555528137948,2.9408521303258146,0,0.05
1757329008.8094103,-1.266,0.381,9.543,1.0753540602982814,7.887555528137948,2.9408521303258146,0,0.05
1757329008.8354719,-1.159,0.03,9.546,1.075247202972414,6.924815585389965,2.940601503759399,0,0.05
1757329008.8631554,-1.159,0.03,9.546,1.075247202972414,6.924815585389965,2.940601503759399,0,0.05
1757329008.889362,-1.32,0.02,9.767,1.0759015092005402,7.697703073931847,2.947268170426065,0,0.05
1757329008.917072,-1.32,0.02,9.767,1.0759015092005402,7.697703073931847,2.947268170426065,0,0.05
1757329008.9430954,-1.32,0.02,9.767,1.0759015092005402,7.697703073931847,2.947268170426065,0,0.05
1757329008.9689882,-1.105,0.027,9.532,1.076019614133497,6.614471118317667,2.9437092731829573,0,0.05
1757329008.9950776,-0.962,0.003,9.425,1.0764022761031304,5.827966377982226,2.9457142857142857,0,0.05
1757329009.021846,-0.962,0.003,9.425,1.0764022761031304,5.827966377982226,2.9457142857142857,0,0.05
1757329009.048237,-0.962,0.003,9.425,1.0764022761031304,5.827966377982226,2.9457142857142857,0,0.05
1757329009.075426,-1.034,-0.108,9.635,1.0767547016382144,6.158438430800002,2.946365914786967,0,0.05
1757329009.1019526,-1.034,-0.108,9.635,1.0767547016382144,6.158438430800002,2.946365914786967,0,0.05
1757329009.1289353,-1.498,0.218,9.659,1.0783458663619943,8.907065484532263,2.964411027568923,0,0.05
1757329009.1583533,-1.15,0.214,9.612,1.079080074646919,6.938547725305942,2.9689223057644107,0,0.05
1757329009.187516,-1.15,0.214,9.612,1.079080074646919,6.938547725305942,2.9689223057644107,0,0.05
1757329009.2151132,-1.321,-0.048,9.561,1.0797300820112405,7.8716202746317165,2.972230576441103,0,0.05
1757329009.2424834,-1.321,-0.048,9.561,1.0797300820112405,7.8716202746317165,2.972230576441103,0,0.05
1757329009.2701569,-1.735,-0.012,9.661,1.0820937528698704,10.18134737359573,2.9877192982456138,1,0.05
1757329009.297265,-1.735,-0.012,9.661,1.0820937528698704,10.18134737359573,2.9877192982456138,1,0.05
1757329009.3243835,-1.38,0.221,9.386,1.082925911593217,8.469168474032399,2.995288220551379,1,0.05
1757329009.3511012,-1.38,0.221,9.386,1.082925911593217,8.469168474032399,2.995288220551379,1,0.05
1757329009.3781035,-1.048,0.071,9.336,1.0832915812467112,6.419406729719306,3.0070676691729328,1,0.05
1757329009.4050891,-1.048,0.071,9.336,1.0832915812467112,6.419406729719306,3.0070676691729328,1,0.05
1757329009.4322274,-0.925,0.049,9.611,1.083564160536883,5.505096780356862,3.0121303258145367,1,0.05
1757329009.4597757,-0.925,0.049,9.611,1.083564160536883,5.505096780356862,3.0121303258145367,1,0.05
1757329009.486449,-1.213,0.473,9.597,1.0845061133990899,7.7257603504859516,3.0244611528822056,1,0.05
1757329009.512653,-1.213,0.473,9.597,1.0845061133990899,7.7257603504859516,3.0244611528822056,1,0.05
1757329009.5396538,-1.257,0.381,9.536,1.0854921142044285,7.8424767162446996,3.0143859649122806,1,0.05
1757329009.5677028,-1.257,0.381,9.536,1.0854921142044285,7.8424767162446996,3.0143859649122806,1,0.05
1757329009.5953221,-1.222,0.387,9.758,1.0858283934397737,7.483557246016675,3.0117794486215534,1,0.05
1757329009.6217096,-1.222,0.387,9.758,1.0858283934397737,7.483557246016675,3.0117794486215534,1,0.05
1757329009.6489277,-1.222,0.387,9.758,1.0858283934397737,7.483557246016675,3.0117794486215534,1,0.05
1757329009.6760385,-1.331,0.199,9.807,1.0866954495165608,7.81377604745239,3.0118796992481203,1,0.05
1757329009.7027037,-1.331,0.199,9.807,1.0866954495165608,7.81377604745239,3.0118796992481203,1,0.05
1757329009.73026,-1.262,-0.084,9.675,1.0870947382818115,7.447921028706534,3.007619047619047,1,0.05
1757329009.7566876,-1.168,0.241,9.753,1.0875991541004433,6.971561557102517,3.006365914786967,1,0.05
1757329009.7850127,-1.168,0.241,9.753,1.0875991541004433,6.971561557102517,3.006365914786967,1,0.05
1757329009.8110805,-1.427,0.059,9.574,1.0885960407791313,8.4846348979804,3.0157894736842104,1,0.05
1757329009.838374,-1.427,0.059,9.574,1.0885960407791313,8.4846348979804,3.0157894736842104,1,0.05
1757329009.8651276,-1.235,0.088,9.645,1.0891759052145802,7.315068254695781,3.021754385964912,1,0.05
1757329009.8920667,-1.235,0.088,9.645,1.0891759052145802,7.315068254695781,3.021754385964912,1,0.05
1757329009.917683,-0.968,0.03,9.749,1.0889051795266658,5.6731446778867705,3.032832080200501,1,0.05
1757329009.9439757,-0.968,0.03,9.749,1.0889051795266658,5.6731446778867705,3.032832080200501,1,0.05
1757329009.969717,-1.149,-0.062,9.704,1.0891861962033857,6.762387382615089,3.0415538847117793,1,0.05
1757329009.9958239,-1.149,-0.062,9.704,1.0891861962033857,6.762387382615089,3.0415538847117793,1,0.05
1757329010.0228488,-0.86,0.026,9.584,1.0887840603168288,5.1299130758661935,3.0476190476190474,1,0.05
1757329010.0492878,-0.86,0.026,9.584,1.0887840603168288,5.1299130758661935,3.0476190476190474,1,0.05
1757329010.0761456,-1.102,-0.037,9.801,1.0892971587220817,6.418835617145202,3.0550375939849626,1,0.05
1757329010.1027663,-1.102,-0.037,9.801,1.0892971587220817,6.418835617145202,3.0550375939849626,1,0.05
1757329010.1288357,-1.236,-0.1,9.602,1.0899703161095717,7.358665148188616,3.061453634085213,1,0.05
1757329010.1559985,-1.236,-0.1,9.602,1.0899703161095717,7.358665148188616,3.061453634085213,1,0.05
1757329010.18338,-1.319,0.018,9.453,1.0908727022434836,7.944063723075405,3.0541353383458643,1,0.05
1757329010.211109,-1.319,0.018,9.453,1.0908727022434836,7.944063723075405,3.0541353383458643,1,0.05
1757329010.2388773,-1.399,0.048,9.626,1.0914514155472061,8.274014457001835,3.0542857142857143,1,0.05
1757329010.2655625,-1.399,0.048,9.626,1.0914514155472061,8.274014457001835,3.0542857142857143,1,0.05
1757329010.2925465,-1.399,0.048,9.626,1.0914514155472061,8.274014457001835,3.0542857142857143,1,0.05
1757329010.3190348,-1.443,-0.157,9.499,1.0919537558889572,8.688002875400628,3.0546867167919802,1,0.05
1757329010.3453898,-1.443,-0.157,9.499,1.0919537558889572,8.688002875400628,3.0546867167919802,1,0.05
1757329010.3713665,-1.528,0.048,9.574,1.0928488802208656,9.072267264636338,3.030325814536341,1,0.05
1757329010.3988569,-1.282,-0.012,9.601,1.094206754914262,7.605917475911483,3.023107769423559,1,0.05
1757329010.4259498,-1.282,-0.012,9.601,1.094206754914262,7.605917475911483,3.023107769423559,1,0.05
1757329010.4520445,-1.282,-0.012,9.601,1.094206754914262,7.605917475911483,3.023107769423559,1,0.05
1757329010.4787421,-1.155,-0.103,9.523,1.094434978653369,6.942535598251258,3.023558897243108,1,0.05
1757329010.5050523,-1.155,-0.103,9.523,1.094434978653369,6.942535598251258,3.023558897243108,1,0.05
1757329010.531412,-1.045,0.137,9.507,1.094657920311181,6.325956009223591,3.0249122807017543,1,0.05
1757329010.561137,-1.045,0.137,9.507,1.094657920311181,6.325956009223591,3.0249122807017543,1,0.05
1757329010.58722,-1.159,-0.026,9.423,1.0949803263072813,7.013732982877362,3.0272180451127824,1,0.05
1757329010.614656,-1.159,-0.026,9.423,1.0949803263072813,7.013732982877362,3.0272180451127824,1,0.05
1757329010.6426108,-1.225,0.103,9.603,1.0956367406672707,7.295009795113199,3.0283208020050125,1,0.05
1757329010.6707206,-1.225,0.103,9.603,1.0956367406672707,7.295009795113199,3.0283208020050125,1,0.05
